Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-21,10.69,10.69,10.69,10.69,0,0.0,0.0
2024-08-20,10.7,10.7,10.69,10.69,1100,0.0,0.0
2024-08-19,10.77,10.86,10.68,10.7,2400,0.0,0.0
2024-08-16,10.68,10.7,10.68,10.7,3500,0.0,0.0
2024-08-15,10.68,10.69,10.68,10.68,2500,0.0,0.0
2024-08-14,10.68,10.69,10.68,10.69,204100,0.0,0.0
2024-08-13,10.67,10.68,10.67,10.68,2800,0.0,0.0
2024-08-12,10.68,10.68,10.65,10.66,71800,0.0,0.0
2024-08-09,10.67,10.67,10.66,10.66,25400,0.0,0.0
2024-08-08,10.67,10.67,10.66,10.66,167000,0.0,0.0
2024-08-07,10.66,10.67,10.65,10.66,673800,0.0,0.0
2024-08-06,10.66,10.66,10.66,10.66,355500,0.0,0.0
2024-08-05,10.67,10.68,10.66,10.67,6200,0.0,0.0
2024-08-02,10.67,10.67,10.67,10.67,1800,0.0,0.0
2024-08-01,10.67,10.68,10.65,10.66,167600,0.0,0.0
2024-07-31,10.66,10.66,10.65,10.65,213500,0.0,0.0
2024-07-30,10.66,10.66,10.66,10.66,65600,0.0,0.0
2024-07-29,10.69,10.69,10.65,10.68,1200,0.0,0.0
2024-07-26,10.64,10.67,10.64,10.66,7700,0.0,0.0
2024-07-25,10.66,10.66,10.66,10.66,0,0.0,0.0
2024-07-24,10.66,10.66,10.66,10.66,300,0.0,0.0
2024-07-23,10.63,10.8,10.62,10.64,13800,0.0,0.0
2024-07-22,10.62,10.63,10.62,10.63,283600,0.0,0.0
2024-07-19,10.64,10.64,10.61,10.61,3400,0.0,0.0
2024-07-18,10.63,10.63,10.63,10.63,800,0.0,0.0
2024-07-17,10.63,10.63,10.62,10.62,8200,0.0,0.0
2024-07-16,10.64,10.64,10.61,10.62,113400,0.0,0.0
2024-07-15,10.63,10.63,10.61,10.61,4700,0.0,0.0
2024-07-12,10.61,10.62,10.6,10.61,13700,0.0,0.0
2024-07-11,10.61,10.61,10.61,10.61,34400,0.0,0.0
2024-07-10,10.61,10.61,10.61,10.61,2900,0.0,0.0
2024-07-09,10.65,10.65,10.6,10.6,92100,0.0,0.0
2024-07-08,10.61,10.61,10.6,10.61,16300,0.0,0.0
2024-07-05,10.62,10.62,10.6,10.61,6900,0.0,0.0
2024-07-03,10.6,10.63,10.59,10.59,53900,0.0,0.0
2024-07-02,10.6,10.6,10.6,10.6,2400,0.0,0.0
2024-07-01,10.6,10.6,10.6,10.6,0,0.0,0.0
2024-06-28,10.62,10.63,10.59,10.6,11000,0.0,0.0
2024-06-27,10.59,10.62,10.59,10.6,4800,0.0,0.0
2024-06-26,10.58,10.6,10.57,10.6,112900,0.0,0.0
2024-06-25,10.57,10.57,10.57,10.57,0,0.0,0.0
2024-06-24,10.57,10.57,10.57,10.57,800,0.0,0.0
2024-06-21,10.57,10.57,10.56,10.57,9500,0.0,0.0
2024-06-20,10.57,10.58,10.56,10.56,42000,0.0,0.0
2024-06-18,10.57,10.57,10.57,10.57,1000,0.0,0.0
2024-06-17,10.56,10.58,10.56,10.56,7400,0.0,0.0
2024-06-14,10.56,10.56,10.55,10.56,587400,0.0,0.0
2024-06-13,10.56,10.59,10.56,10.56,959500,0.0,0.0
2024-06-12,10.57,10.57,10.55,10.56,2073300,0.0,0.0
2024-06-11,10.58,10.58,10.58,10.58,500,0.0,0.0
2024-06-10,10.58,10.58,10.57,10.57,2200,0.0,0.0
2024-06-07,10.56,10.57,10.55,10.56,814000,0.0,0.0
2024-06-06,10.56,10.56,10.56,10.56,400,0.0,0.0
2024-06-05,10.56,10.56,10.55,10.55,526600,0.0,0.0
2024-06-04,10.59,10.59,10.55,10.55,75400,0.0,0.0
2024-06-03,10.55,10.55,10.55,10.55,2400,0.0,0.0
2024-05-31,10.58,10.58,10.55,10.55,800600,0.0,0.0
2024-05-30,10.55,10.56,10.55,10.55,376900,0.0,0.0
2024-05-29,10.55,10.55,10.55,10.55,100,0.0,0.0
2024-05-28,10.54,10.55,10.53,10.55,258200,0.0,0.0
2024-05-24,10.54,10.55,10.52,10.52,183700,0.0,0.0
2024-05-23,10.54,10.55,10.54,10.54,2300,0.0,0.0
2024-05-22,10.54,10.56,10.53,10.54,2611500,0.0,0.0
2024-05-21,10.52,10.53,10.52,10.53,151500,0.0,0.0
2024-05-20,10.52,10.52,10.52,10.52,3200,0.0,0.0
2024-05-17,10.52,10.53,10.52,10.52,134300,0.0,0.0
2024-05-16,10.51,10.52,10.51,10.52,5600,0.0,0.0
2024-05-15,10.52,10.52,10.51,10.51,52900,0.0,0.0
2024-05-14,10.52,10.52,10.51,10.51,1200,0.0,0.0
2024-05-13,10.53,10.53,10.51,10.51,23900,0.0,0.0
2024-05-10,10.53,10.53,10.51,10.51,253900,0.0,0.0
2024-05-09,10.52,10.53,10.51,10.51,8600,0.0,0.0
2024-05-08,10.52,10.52,10.51,10.51,3000,0.0,0.0
2024-05-07,10.53,10.53,10.52,10.52,26300,0.0,0.0
2024-05-06,10.53,10.54,10.52,10.52,10500,0.0,0.0
2024-05-03,10.53,10.53,10.52,10.53,55100,0.0,0.0
2024-05-02,10.52,10.52,10.52,10.52,0,0.0,0.0
2024-05-01,10.52,10.52,10.52,10.52,13300,0.0,0.0
2024-04-30,11.0,11.0,10.5,10.52,28700,0.0,0.0
2024-04-29,10.54,10.54,10.52,10.52,18500,0.0,0.0
2024-04-26,10.52,10.52,10.52,10.52,4900,0.0,0.0
2024-04-25,10.52,10.53,10.52,10.52,12800,0.0,0.0
2024-04-24,10.53,10.53,10.53,10.53,5000,0.0,0.0
2024-04-23,10.53,10.53,10.52,10.52,2800,0.0,0.0
2024-04-22,10.54,10.54,10.52,10.53,42000,0.0,0.0
2024-04-19,10.5,10.53,10.5,10.52,338400,0.0,0.0
2024-04-18,10.52,10.53,10.52,10.52,123100,0.0,0.0
2024-04-17,10.54,10.54,10.52,10.52,50800,0.0,0.0
2024-04-16,10.49,10.52,10.49,10.51,30300,0.0,0.0
2024-04-15,10.74,10.74,10.49,10.51,7800,0.0,0.0
2024-04-12,10.51,10.52,10.51,10.51,15900,0.0,0.0
2024-04-11,10.54,10.54,10.49,10.51,23300,0.0,0.0
2024-04-10,10.52,10.52,10.49,10.49,22300,0.0,0.0
2024-04-09,10.52,10.52,10.47,10.48,98400,0.0,0.0
2024-04-08,10.52,10.52,10.48,10.48,7600,0.0,0.0
2024-04-05,10.5,10.5,10.47,10.48,30600,0.0,0.0
2024-04-04,10.46,10.47,10.46,10.47,26500,0.0,0.0
2024-04-03,10.45,10.45,10.45,10.45,4800,0.0,0.0
2024-04-02,10.45,10.46,10.44,10.46,5800,0.0,0.0
2024-04-01,10.5,10.5,10.46,10.46,4900,0.0,0.0
2024-03-28,10.47,10.47,10.46,10.47,128300,0.0,0.0
2024-03-27,10.47,10.47,10.46,10.47,127900,0.0,0.0
2024-03-26,10.47,10.47,10.46,10.47,78600,0.0,0.0
2024-03-25,10.5,10.5,10.45,10.46,227100,0.0,0.0
2024-03-22,10.47,10.47,10.46,10.46,50900,0.0,0.0
2024-03-21,10.5,10.5,10.45,10.46,36700,0.0,0.0
2024-03-20,10.46,10.46,10.45,10.45,112000,0.0,0.0
2024-03-19,10.44,10.46,10.44,10.45,257000,0.0,0.0
2024-03-18,10.44,10.44,10.44,10.44,106900,0.0,0.0
2024-03-15,10.44,10.44,10.44,10.44,11200,0.0,0.0
2024-03-14,10.49,10.49,10.44,10.44,13800,0.0,0.0
2024-03-13,10.44,10.44,10.44,10.44,9200,0.0,0.0
2024-03-12,10.44,10.45,10.44,10.44,80100,0.0,0.0
2024-03-11,10.49,10.49,10.45,10.45,3700,0.0,0.0
2024-03-08,10.45,10.45,10.44,10.44,6200,0.0,0.0
2024-03-07,10.49,10.49,10.44,10.44,68200,0.0,0.0
2024-03-06,10.44,10.44,10.44,10.44,41900,0.0,0.0
2024-03-05,10.49,10.49,10.45,10.45,464300,0.0,0.0
2024-03-04,10.49,10.49,10.44,10.45,4100,0.0,0.0
2024-03-01,10.48,10.48,10.44,10.44,38700,0.0,0.0
2024-02-29,10.49,10.49,10.43,10.44,29300,0.0,0.0
2024-02-28,10.45,10.45,10.42,10.43,672800,0.0,0.0
2024-02-27,10.44,10.45,10.44,10.44,31300,0.0,0.0
2024-02-26,10.44,10.47,10.44,10.44,156700,0.0,0.0
2024-02-23,10.49,10.49,10.43,10.43,36700,0.0,0.0
2024-02-22,10.49,10.49,10.43,10.43,22400,0.0,0.0
2024-02-21,10.49,10.49,10.43,10.43,84800,0.0,0.0
2024-02-20,10.49,10.49,10.44,10.44,800,0.0,0.0
2024-02-16,10.49,10.49,10.41,10.42,12700,0.0,0.0
2024-02-15,10.47,10.47,10.41,10.41,151400,0.0,0.0
2024-02-14,10.45,10.45,10.41,10.42,51100,0.0,0.0
2024-02-13,10.47,10.47,10.41,10.41,787400,0.0,0.0
2024-02-12,10.45,10.45,10.41,10.45,700,0.0,0.0
2024-02-09,10.42,10.42,10.41,10.41,7500,0.0,0.0
2024-02-08,10.41,10.42,10.41,10.42,50500,0.0,0.0
2024-02-07,10.41,10.42,10.4,10.42,21600,0.0,0.0
