Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-06,247.96,250.21,240.1,240.83,3653000,0.0,0.0
2024-09-05,249.37,249.82,245.08,248.51,2711200,0.0,0.0
2024-09-04,251.61,253.18,247.34,248.41,3062600,0.0,0.0
2024-09-03,252.38,254.07,249.44,250.94,2970300,0.0,0.0
2024-08-30,257.04,258.29,252.71,255.23,3442100,0.0,0.0
2024-08-29,254.59,258.11,253.43,256.4,2423500,0.0,0.0
2024-08-28,250.85,255.21,250.39,253.69,2557100,0.0,0.0
2024-08-27,250.34,253.28,250.34,251.65,2518100,0.0,0.0
2024-08-26,249.08,252.77,248.62,250.52,1931000,0.0,0.0
2024-08-23,244.72,248.83,244.72,247.97,1868200,0.0,0.0
2024-08-22,243.5,245.63,242.51,244.48,1981300,0.0,0.0
2024-08-21,246.34,246.51,240.13,243.04,3502500,0.0,0.0
2024-08-20,250.86,251.25,248.92,249.73,1659700,0.0,0.0
2024-08-19,248.66,250.75,248.51,250.69,1653400,0.0,0.0
2024-08-16,246.09,248.42,245.83,248.38,2149700,0.0,0.0
2024-08-15,244.49,247.05,242.1,246.2,2656800,0.0,0.0
2024-08-14,236.64,240.86,236.34,240.53,2132500,0.0,0.0
2024-08-13,235.55,236.1,233.34,235.83,1913200,0.0,0.0
2024-08-12,235.05,235.83,232.28,233.91,1747000,0.0,0.0
2024-08-09,230.43,235.19,230.0,234.7,1956400,0.0,0.0
2024-08-08,227.99,231.4,227.95,230.45,2239200,0.0,0.0
2024-08-07,230.92,233.04,225.49,225.77,2665300,0.0,0.0
2024-08-06,223.96,230.09,223.5,228.06,3148200,0.0,0.0
2024-08-05,223.64,227.73,219.09,222.93,4890700,0.0,0.0
2024-08-02,241.27,241.41,227.01,229.21,6902600,0.0,0.0
2024-08-01,250.49,251.62,243.15,245.39,3929700,0.0,0.0
2024-07-31,249.76,252.85,249.09,249.69,2180700,0.0,0.0
2024-07-30,246.16,250.32,245.93,249.14,2498800,0.0,0.0
2024-07-29,243.37,244.68,241.08,244.61,2059300,0.0,0.0
2024-07-26,238.73,243.13,238.68,242.64,2174400,0.0,0.0
2024-07-25,236.82,241.72,236.22,237.0,3828800,0.0,0.0
2024-07-24,241.76,242.37,237.48,237.8,2838100,0.0,0.0
2024-07-23,243.69,245.69,241.8,243.63,2564000,0.0,0.0
2024-07-22,239.79,242.36,236.72,241.51,2590000,0.0,0.0
2024-07-19,238.6,240.16,234.5,239.17,5750400,0.0,0.0
2024-07-18,247.48,250.37,244.48,245.9,4053300,0.0,0.0
2024-07-17,245.52,247.52,244.11,246.65,2471900,0.0,0.0
2024-07-16,240.91,246.45,240.57,246.33,3074600,0.0,0.0
2024-07-15,237.27,241.42,237.27,240.77,3054400,0.0,0.0
2024-07-12,235.81,237.08,234.09,235.47,2612200,0.0,0.0
2024-07-11,235.71,236.77,233.82,235.59,1868700,0.0,0.0
2024-07-10,233.44,236.28,232.5,235.77,2203000,0.0,0.0
2024-07-09,231.86,236.03,231.02,234.6,1943400,0.0,0.0
2024-07-08,233.1,236.33,230.67,231.41,2638600,0.0,0.0
2024-07-05,232.59,233.57,230.47,232.51,2488300,0.7,0.0
2024-07-03,232.68,233.74,231.39,231.9,1365900,0.0,0.0
2024-07-02,229.77,232.37,229.2,232.16,1871700,0.0,0.0
2024-07-01,228.57,231.0,227.81,230.03,2792700,0.0,0.0
2024-06-28,225.54,229.82,225.04,227.81,3901100,0.0,0.0
2024-06-27,226.08,226.61,223.69,224.71,2264200,0.0,0.0
2024-06-26,226.32,228.73,225.44,226.95,3151900,0.0,0.0
2024-06-25,227.13,227.56,224.85,226.86,3206800,0.0,0.0
2024-06-24,227.93,230.12,226.49,227.73,2152600,0.0,0.0
2024-06-21,227.37,227.37,223.82,226.66,5064300,0.0,0.0
2024-06-20,224.86,227.93,222.78,226.49,2968100,0.0,0.0
2024-06-18,223.9,225.6,223.1,225.6,2176500,0.0,0.0
2024-06-17,220.58,224.78,220.4,224.58,2426700,0.0,0.0
2024-06-14,217.8,221.99,217.76,221.19,2373800,0.0,0.0
2024-06-13,219.8,220.13,217.17,218.6,3011300,0.0,0.0
2024-06-12,223.75,224.71,219.23,220.42,3091100,0.0,0.0
2024-06-11,227.9,227.9,220.59,220.9,3168100,0.0,0.0
2024-06-10,228.2,230.14,226.87,228.68,2933500,0.0,0.0
2024-06-07,228.65,230.34,227.96,228.91,2212500,0.0,0.0
2024-06-06,230.99,232.58,228.94,229.58,2709600,0.0,0.0
2024-06-05,232.43,233.86,229.92,230.9,2925100,0.0,0.0
2024-06-04,232.57,236.12,231.92,233.41,2512100,0.0,0.0
2024-06-03,236.3,237.46,229.75,233.05,2677200,0.0,0.0
2024-05-31,234.15,236.31,232.1,236.12,5102500,0.0,0.0
2024-05-30,232.55,233.48,231.18,233.38,2386300,0.0,0.0
2024-05-29,231.64,233.82,230.88,232.13,2711300,0.0,0.0
2024-05-28,233.91,234.61,232.07,233.41,2315400,0.0,0.0
2024-05-24,233.03,236.19,232.86,234.33,1624200,0.0,0.0
2024-05-23,236.94,236.94,231.32,231.65,3272600,0.0,0.0
2024-05-22,238.98,239.53,235.66,236.21,2292700,0.0,0.0
2024-05-21,238.42,239.64,237.44,239.15,1825800,0.0,0.0
2024-05-20,239.18,240.46,238.19,238.38,1983200,0.0,0.0
2024-05-17,238.87,239.26,237.99,238.89,1848700,0.0,0.0
2024-05-16,237.81,239.42,236.96,237.42,2605900,0.0,0.0
2024-05-15,237.72,238.94,236.37,237.79,2013400,0.0,0.0
2024-05-14,234.3,238.18,234.25,237.63,2387300,0.0,0.0
2024-05-13,239.02,239.6,234.25,234.79,2768800,0.0,0.0
2024-05-10,236.61,239.6,236.43,238.38,2590800,0.0,0.0
2024-05-09,232.15,235.51,231.75,235.27,3166300,0.0,0.0
2024-05-08,230.61,233.02,229.74,232.42,2501900,0.0,0.0
2024-05-07,231.69,232.18,229.64,230.87,2084300,0.0,0.0
2024-05-06,228.54,230.78,227.58,230.54,2259600,0.0,0.0
2024-05-03,229.49,229.58,225.43,227.04,3203100,0.0,0.0
2024-05-02,229.8,230.17,227.18,228.74,2734900,0.0,0.0
2024-05-01,229.45,231.34,227.49,227.72,4176000,0.0,0.0
