Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07,7.13,7.15,6.84,6.98,1600100,0.0,0.0
2025-08-06,7.14,7.22,6.96,7.12,2077300,0.0,0.0
2025-08-05,7.1,7.17,6.85,7.15,3053200,0.0,0.0
2025-08-04,6.8,7.05,6.74,7.05,2345900,0.0,0.0
2025-08-01,6.5,6.77,6.32,6.75,2647800,0.0,0.0
2025-07-31,6.68,6.98,6.53,6.55,2649000,0.0,0.0
2025-07-30,6.79,6.89,6.61,6.64,2365100,0.0,0.0
2025-07-29,7.08,7.09,6.69,6.76,3609100,0.0,0.0
2025-07-28,6.87,6.88,6.67,6.86,1973900,0.0,0.0
2025-07-25,6.77,6.83,6.41,6.82,3856200,0.0,0.0
2025-07-24,6.6,6.82,6.52,6.73,2920700,0.0,0.0
2025-07-23,6.43,6.6,6.15,6.58,3183900,0.0,0.0
2025-07-22,6.15,6.66,6.13,6.43,5229900,0.0,0.0
2025-07-21,5.9,6.09,5.82,6.06,2888400,0.0,0.0
2025-07-18,5.6,5.9,5.55,5.83,2189400,0.0,0.0
2025-07-17,5.61,5.7,5.5,5.54,1548800,0.0,0.0
2025-07-16,5.71,5.82,5.58,5.62,2284000,0.0,0.0
2025-07-15,5.7,5.77,5.55,5.7,1645900,0.0,0.0
2025-07-14,5.6,5.8,5.55,5.64,1382400,0.0,0.0
2025-07-11,5.8,5.8,5.57,5.62,1378700,0.0,0.0
2025-07-10,5.98,5.99,5.8,5.85,2735400,0.0,0.0
2025-07-09,5.98,6.06,5.89,5.96,1463400,0.0,0.0
2025-07-08,5.8,5.92,5.75,5.91,1308000,0.0,0.0
2025-07-07,6.0,6.0,5.71,5.78,1575400,0.0,0.0
2025-07-03,5.87,6.07,5.87,6.02,1611200,0.0,0.0
2025-07-02,6.0,6.03,5.75,5.79,2767200,0.0,0.0
2025-07-01,6.23,6.24,5.97,6.07,2214800,0.0,0.0
2025-06-30,6.27,6.45,6.18,6.24,4010600,0.0,0.0
2025-06-27,6.17,6.3,6.01,6.23,6666200,0.0,0.0
2025-06-26,6.14,6.24,6.06,6.17,2092100,0.0,0.0
2025-06-25,6.26,6.38,6.09,6.09,2469900,0.0,0.0
2025-06-24,6.18,6.25,5.9,6.21,4846900,0.0,0.0
2025-06-23,5.7,6.09,5.53,6.06,5623400,0.0,0.0
2025-06-20,5.56,5.75,5.46,5.73,3231100,0.0,0.0
2025-06-18,5.24,5.56,5.18,5.53,2716400,0.0,0.0
2025-06-17,5.11,5.26,4.99,5.23,2004700,0.0,0.0
2025-06-16,5.14,5.26,5.11,5.17,1649900,0.0,0.0
2025-06-13,5.06,5.16,4.95,5.05,1985500,0.0,0.0
2025-06-12,5.46,5.46,5.17,5.18,2338600,0.0,0.0
2025-06-11,5.48,5.65,5.41,5.52,3767600,0.0,0.0
2025-06-10,5.44,5.52,5.32,5.46,1954600,0.0,0.0
2025-06-09,5.64,5.72,5.3,5.43,2444100,0.0,0.0
2025-06-06,5.38,5.55,5.36,5.52,2204100,0.0,0.0
2025-06-05,5.33,5.4,5.28,5.3,1966300,0.0,0.0
2025-06-04,5.49,5.5,5.22,5.33,2296000,0.0,0.0
2025-06-03,5.41,5.57,5.34,5.49,2381500,0.0,0.0
2025-06-02,5.42,5.45,5.26,5.39,2693700,0.0,0.0
2025-05-30,5.41,5.49,5.31,5.46,2935800,0.0,0.0
