Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-17,10.41,10.62,9.91,9.96,12102400,0.0,0.0
2025-07-16,10.92,10.93,10.33,10.34,13400900,0.0,0.0
2025-07-15,10.6,11.51,10.6,10.7,18267300,0.0,0.0
2025-07-14,10.34,10.74,10.09,10.36,14843200,0.0,0.0
2025-07-11,10.88,10.88,9.98,10.11,15624600,0.0,0.0
2025-07-10,10.38,11.15,10.34,10.87,17997600,0.0,0.0
2025-07-09,10.12,10.8,9.85,10.51,19112600,0.0,0.0
2025-07-08,10.12,10.39,9.61,9.84,34247200,0.0,0.0
2025-07-07,10.88,11.2,10.31,11.11,27995300,0.0,0.0
2025-07-03,9.16,10.76,9.07,10.5,33830500,0.0,0.0
2025-07-02,9.09,9.66,8.95,8.99,21326400,0.0,0.0
2025-07-01,8.2,9.38,7.84,9.04,32377100,0.0,0.0
2025-06-30,7.88,8.61,7.61,8.18,42329800,0.0,0.0
2025-06-27,7.75,7.87,7.23,7.43,17994000,0.0,0.0
2025-06-26,7.68,8.08,7.58,7.75,27078300,0.0,0.0
2025-06-25,7.23,7.36,6.98,7.28,21940400,0.0,0.0
2025-06-24,6.32,7.55,6.22,7.2,41463700,0.0,0.0
2025-06-23,6.14,6.4,5.98,6.24,17234000,0.0,0.0
2025-06-20,6.22,6.73,6.21,6.23,30459700,0.0,0.0
2025-06-18,5.66,6.2,5.51,6.13,47017800,0.0,0.0
2025-06-17,5.82,6.11,5.38,5.78,119998600,0.0,0.0
2025-06-16,9.91,9.95,8.93,9.64,30716400,0.0,0.0
2025-06-13,8.22,10.14,8.12,10.0,42841200,0.0,0.0
2025-06-12,8.62,8.96,8.43,8.47,11190400,0.0,0.0
2025-06-11,8.72,8.84,8.36,8.7,14226500,0.0,0.0
2025-06-10,8.6,8.88,8.19,8.86,16300100,0.0,0.0
2025-06-09,8.77,9.14,8.25,8.27,16987000,0.0,0.0
2025-06-06,8.48,8.58,8.03,8.51,15438200,0.0,0.0
2025-06-05,8.3,8.59,7.96,8.38,17344400,0.0,0.0
2025-06-04,8.28,8.4,7.91,8.16,14339400,0.0,0.0
2025-06-03,7.23,8.44,7.16,8.28,33701100,0.0,0.0
2025-06-02,7.5,7.57,6.85,7.14,20218000,0.0,0.0
2025-05-30,6.8,7.53,6.71,7.49,25393400,0.0,0.0
2025-05-29,6.82,7.08,6.75,6.85,14743100,0.0,0.0
2025-05-28,7.06,7.14,6.48,6.75,23226500,0.0,0.0
2025-05-27,7.07,7.25,6.68,7.19,25615000,0.0,0.0
2025-05-23,6.59,7.47,6.48,6.88,50362600,0.0,0.0
2025-05-22,6.8,6.98,6.16,6.71,91268800,0.0,0.0
2025-05-21,11.32,11.32,10.56,10.66,16930500,0.0,0.0
2025-05-20,11.28,12.07,11.27,11.54,10459800,0.0,0.0
2025-05-19,11.8,11.86,10.97,11.29,19623000,0.0,0.0
2025-05-16,12.87,13.01,12.22,12.25,12850100,0.0,0.0
2025-05-15,12.39,12.87,12.01,12.85,14092200,0.0,0.0
2025-05-14,11.88,13.03,11.51,12.7,23039200,0.0,0.0
2025-05-13,11.85,13.23,11.73,11.9,42866400,0.0,0.0
2025-05-12,10.0,11.16,10.0,10.96,37562800,0.0,0.0
2025-05-09,8.5,9.53,8.45,9.38,29818600,0.0,0.0
2025-05-08,8.44,8.7,7.8,8.5,21829100,0.0,0.0
2025-05-07,7.08,7.57,7.07,7.39,13090400,0.0,0.0
2025-05-06,7.0,7.43,6.97,7.06,8607800,0.0,0.0
2025-05-05,7.19,7.24,6.88,6.98,7146400,0.0,0.0
2025-05-02,7.29,7.51,7.25,7.29,7136900,0.0,0.0
2025-05-01,6.94,7.3,6.86,7.19,6939500,0.0,0.0
2025-04-30,7.09,7.17,6.7,6.89,11052800,0.0,0.0
2025-04-29,7.53,7.54,7.09,7.42,8652300,0.0,0.0
2025-04-28,7.46,7.86,7.41,7.5,7553500,0.0,0.0
2025-04-25,7.01,7.63,6.9,7.39,10323600,0.0,0.0
2025-04-24,6.83,7.1,6.81,7.05,10211400,0.0,0.0
2025-04-23,6.9,7.05,6.51,6.66,13550800,0.0,0.0
2025-04-22,6.64,7.09,6.61,6.88,11091700,0.0,0.0
2025-04-21,6.8,6.8,6.3,6.57,7471600,0.0,0.0
2025-04-17,6.33,6.88,6.28,6.85,11274600,0.0,0.0
2025-04-16,6.62,6.76,6.28,6.53,7743400,0.0,0.0
2025-04-15,6.87,7.16,6.7,6.71,9459700,0.0,0.0
2025-04-14,6.49,6.99,6.43,6.82,12751300,0.0,0.0
2025-04-11,6.03,6.37,5.93,6.29,8191100,0.0,0.0
2025-04-10,6.27,6.27,5.8,6.03,13557300,0.0,0.0
2025-04-09,5.56,6.53,5.45,6.43,20372100,0.0,0.0
2025-04-08,6.81,6.83,5.55,5.66,16060600,0.0,0.0
2025-04-07,6.53,7.42,6.36,6.57,17228000,0.0,0.0
2025-04-04,6.29,6.99,5.85,6.99,16160000,0.0,0.0
2025-04-03,6.47,6.66,5.95,6.59,18602000,0.0,0.0
2025-04-02,6.44,6.85,6.39,6.78,14140300,0.0,0.0
2025-04-01,5.88,6.6,5.74,6.49,15397300,0.0,0.0
2025-03-31,5.8,5.91,5.55,5.86,11446500,0.0,0.0
2025-03-28,6.01,6.11,5.91,5.94,9959800,0.0,0.0
2025-03-27,6.11,6.2,5.91,6.01,10659900,0.0,0.0
2025-03-26,6.49,6.71,6.0,6.21,12132300,0.0,0.0
2025-03-25,6.37,6.67,6.25,6.56,11419000,0.0,0.0
2025-03-24,6.7,7.09,6.37,6.38,14917700,0.0,0.0
2025-03-21,6.55,6.79,6.27,6.59,14128000,0.0,0.0
2025-03-20,6.57,7.09,6.51,6.71,10227100,0.0,0.0
2025-03-19,6.51,6.84,6.45,6.66,9071500,0.0,0.0
2025-03-18,6.91,6.92,6.27,6.51,10314600,0.0,0.0
2025-03-17,6.57,7.1,6.51,6.97,10016300,0.0,0.0
2025-03-14,6.31,6.51,6.27,6.5,9995900,0.0,0.0
2025-03-13,6.41,6.47,6.11,6.21,9032100,0.0,0.0
2025-03-12,6.68,6.83,6.38,6.57,11104300,0.0,0.0
2025-03-11,6.97,7.34,6.51,6.93,11805100,0.0,0.0
2025-03-10,7.11,7.64,6.91,6.99,14912000,0.0,0.0
2025-03-07,6.79,7.23,6.78,7.16,15134700,0.0,0.0
2025-03-06,6.69,7.04,6.44,6.87,11251500,0.0,0.0
2025-03-05,6.85,7.04,6.37,6.9,14036800,0.0,0.0
2025-03-04,6.07,7.08,5.93,6.71,22177200,0.0,0.0
2025-03-03,7.12,7.29,6.0,6.17,24967500,0.0,0.0
2025-02-28,7.91,7.91,6.99,7.25,24044600,0.0,0.0
2025-02-27,8.4,8.52,7.88,7.91,11946100,0.0,0.0
2025-02-26,8.52,8.77,8.32,8.39,10087800,0.0,0.0
2025-02-25,8.4,8.78,8.28,8.37,9335800,0.0,0.0
2025-02-24,8.44,8.78,8.26,8.49,7344100,0.0,0.0
2025-02-21,8.64,8.78,8.24,8.42,6203900,0.0,0.0
2025-02-20,8.59,8.67,8.31,8.54,6146500,0.0,0.0
2025-02-19,9.16,9.31,8.58,8.61,10600900,0.0,0.0
2025-02-18,8.85,9.13,8.62,8.86,6354000,0.0,0.0
2025-02-14,8.66,9.0,8.57,8.82,7502500,0.0,0.0
2025-02-13,8.03,8.77,7.87,8.58,9531000,0.0,0.0
2025-02-12,7.94,8.18,7.9,8.0,8658400,0.0,0.0
2025-02-11,8.16,8.39,7.93,8.1,8430100,0.0,0.0
2025-02-10,8.51,8.52,8.22,8.36,7756700,0.0,0.0
2025-02-07,8.49,8.58,8.22,8.47,11964100,0.0,0.0
2025-02-06,8.82,9.06,8.37,8.64,11542700,0.0,0.0
2025-02-05,9.0,9.31,8.71,8.72,8841600,0.0,0.0
2025-02-04,8.75,9.1,8.62,8.9,7833000,0.0,0.0
2025-02-03,8.57,9.28,8.55,8.8,10173900,0.0,0.0
2025-01-31,9.4,9.61,8.94,9.05,9819200,0.0,0.0
2025-01-30,9.52,9.84,9.33,9.42,5722200,0.0,0.0
2025-01-29,9.38,10.0,9.15,9.39,11273400,0.0,0.0
2025-01-28,10.31,10.31,9.16,9.26,10828100,0.0,0.0
2025-01-27,10.2,10.44,9.93,10.19,9552200,0.0,0.0
2025-01-24,9.39,10.43,9.33,10.23,17837300,0.0,0.0
2025-01-23,8.41,9.36,8.22,9.34,13141300,0.0,0.0
2025-01-22,9.17,9.25,8.39,8.46,18339500,0.0,0.0
2025-01-21,9.35,9.36,8.94,9.22,14940100,0.0,0.0
2025-01-17,9.64,9.71,9.38,9.44,9258800,0.0,0.0
2025-01-16,9.54,9.69,9.34,9.55,9672000,0.0,0.0
2025-01-15,10.1,10.45,9.61,9.63,8766700,0.0,0.0
2025-01-14,9.87,10.16,9.45,9.57,10823700,0.0,0.0
2025-01-13,9.8,9.83,9.27,9.73,11645100,0.0,0.0
2025-01-10,10.86,10.98,9.93,10.04,12209400,0.0,0.0
2025-01-08,10.9,10.94,10.4,10.75,7866200,0.0,0.0
2025-01-07,11.35,11.88,11.14,11.37,10182800,0.0,0.0
2025-01-06,10.95,11.45,10.73,10.97,8361000,0.0,0.0
2025-01-03,10.37,10.82,10.3,10.71,8318300,0.0,0.0
2025-01-02,9.49,10.25,9.42,10.21,7712700,0.0,0.0
2024-12-31,9.56,9.81,9.22,9.25,7937700,0.0,0.0
2024-12-30,9.66,9.71,9.37,9.5,6886500,0.0,0.0
2024-12-27,9.99,10.16,9.69,9.86,6278200,0.0,0.0
2024-12-26,9.98,10.22,9.85,10.07,4880800,0.0,0.0
2024-12-24,9.97,10.21,9.77,10.12,3104500,0.0,0.0
2024-12-23,9.73,10.15,9.65,10.1,6946700,0.0,0.0
2024-12-20,9.15,10.03,9.01,9.87,13773700,0.0,0.0
2024-12-19,9.31,9.68,9.08,9.13,12947400,0.0,0.0
2024-12-18,10.06,10.42,9.13,9.15,11561500,0.0,0.0
2024-12-17,10.1,10.58,9.97,10.06,7883600,0.0,0.0
2024-12-16,10.02,10.34,9.86,9.99,5696200,0.0,0.0
2024-12-13,10.2,10.21,9.87,10.12,5758200,0.0,0.0
2024-12-12,10.41,10.57,10.15,10.19,5212000,0.0,0.0
2024-12-11,10.68,10.84,10.18,10.5,5643600,0.0,0.0
2024-12-10,11.11,11.16,10.45,10.54,9815500,0.0,0.0
2024-12-09,10.76,11.74,10.68,11.21,9304000,0.0,0.0
2024-12-06,10.57,10.68,10.29,10.58,6291500,0.0,0.0
2024-12-05,10.67,10.85,10.11,10.36,8735900,0.0,0.0
2024-12-04,11.24,11.39,10.65,10.71,8190500,0.0,0.0
2024-12-03,11.61,11.61,11.16,11.26,6381300,0.0,0.0
2024-12-02,11.58,11.98,11.37,11.67,6468700,0.0,0.0
2024-11-29,11.7,11.87,11.43,11.53,4635100,0.0,0.0
2024-11-27,11.5,12.15,11.4,11.55,7671800,0.0,0.0
2024-11-26,11.27,11.53,10.87,11.49,7227500,0.0,0.0
2024-11-25,10.88,11.74,10.65,11.52,13651700,0.0,0.0
2024-11-22,10.0,10.66,10.0,10.51,7179100,0.0,0.0
2024-11-21,10.1,10.74,9.93,10.22,8388800,0.0,0.0
2024-11-20,9.61,10.23,9.55,10.2,9541100,0.0,0.0
2024-11-19,9.9,10.13,9.67,9.71,7548500,0.0,0.0
2024-11-18,9.75,10.19,9.54,10.01,10005900,0.0,0.0
2024-11-15,11.17,11.24,9.86,9.89,13664900,0.0,0.0
2024-11-14,10.34,11.59,10.15,10.91,17150000,0.0,0.0
2024-11-13,9.78,10.47,9.77,10.27,12630400,0.0,0.0
2024-11-12,9.92,10.24,9.23,9.74,15396700,0.0,0.0
2024-11-11,10.2,10.72,9.89,10.23,13491800,0.0,0.0
2024-11-08,11.52,11.74,9.7,10.23,29577500,0.0,0.0
2024-11-07,12.05,12.28,11.5,11.6,18882100,0.0,0.0
